Algorithm,Params,Validation,Accuracy,Recall,Precision,F1
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:False,CV-10,0.50384045584,0.441666666667,0.280615384615,0.289213235792
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:True,CV-10,0.49260968661,0.216666666667,0.235987179487,0.381947774843
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:False,CV-10,0.511082621083,0.416666666667,0.272175824176,0.273272239851
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:True,CV-10,0.51139031339,0.3,0.242153846154,0.231180654339
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:False,CV-10,0.48015954416,0.366666666667,0.231164835165,0.211547911548
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:True,CV-10,0.503698005698,0.433333333333,0.236307692308,0.267945360221
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:False,CV-10,0.492455840456,0.4,0.426280255172,0.369803771383
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:True,CV-10,0.519236467236,0.275,0.404461538462,0.348799142392
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:False,CV-10,0.514501424501,0.280769230769,0.247450549451,0.295012071963
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:True,CV-10,0.514655270655,0.577564102564,0.221772893773,0.459045925625
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:False,CV-10,0.52339031339,0.483333333333,0.094301994302,0.333545519203
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:True,CV-10,0.492148148148,0.533333333333,0.235487179487,0.242887624467
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:False,CV-10,0.469321937322,0.266666666667,0.142153846154,0.3729253146
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:True,CV-10,0.49215954416,0.416666666667,0.274819476819,0.188022759602
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:False,CV-10,0.50339031339,0.708333333333,0.152307692308,0.279710066103
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:True,CV-10,0.50784045584,0.466666666667,0.275487179487,0.298987671882
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:False,CV-10,0.492148148148,0.341666666667,0.142153846154,0.390767120504
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:True,CV-10,0.504005698006,0.583333333333,0.406211085211,0.361005215742
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:False,CV-10,0.50784045584,0.391666666667,0.0923076923077,0.311217932997
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:True,CV-10,0.496148148148,0.675,0.323807692308,0.307847321005
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:False,CV-10,0.484763532764,0.3,0.230632107023,0.370256045519
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:True,CV-10,0.484455840456,0.3,0.240148148148,0.321045519203
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:False,CV-10,0.507544159544,0.578846153846,0.252741554742,0.383622054549
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:True,CV-10,0.49984045584,0.161538461538,0.301825803826,0.4974419156
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:False,CV-10,0.48815954416,0.383333333333,0.234461538462,0.234420065999
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:True,CV-10,0.523082621083,0.45,0.242148148148,0.405256045519
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:False,CV-10,0.52384045584,0.258333333333,0.214881118881,0.227970925471
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:True,CV-10,0.526774928775,0.583333333333,0.428632905221,0.23649493259
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:False,CV-10,0.496005698006,0.4,0.140455840456,0.320863194021
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:True,CV-10,0.488467236467,0.45,0.238153846154,0.28271218587
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:False,CV-10,0.519544159544,0.2,0.28260968661,0.301635199793
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:True,CV-10,0.51184045584,0.2,0.298153846154,0.142364864865
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:False,CV-10,0.496005698006,0.6,0.225635327635,0.373354155907
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:True,CV-10,0.500455840456,0.375,0.426763532764,0.315041866621
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:False,CV-10,0.523532763533,0.423076923077,0.371254499124,0.360910384068
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:True,CV-10,0.484467236467,0.566666666667,0.135820512821,0.385910384068
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:False,CV-10,0.522774928775,0.5,0.188455840456,0.322617354196
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:True,CV-10,0.50015954416,0.6,0.190153846154,0.294275892434
MLPClassifier,activation:relu-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:False,CV-10,0.495544159544,0.383333333333,0.142301994302,0.333545519203
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:True,CV-10,0.511544159544,0.35,0.249291005291,0.191180654339
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:False,CV-10,0.488455840456,0.5,0.236307692308,0.38420341394
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:True,CV-10,0.507544159544,0.2,0.240481605351,0.256180654339
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:False,CV-10,0.507698005698,0.4,0.142153846154,0.218045112782
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:True,CV-10,0.495851851852,0.416666666667,0.0923076923077,0.34070964924
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:False,CV-10,0.492148148148,0.7,0.284307692308,0.385910384068
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:True,CV-10,0.503544159544,0.7,0.339001295001,0.320910384068
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:False,CV-10,0.50015954416,0.4,0.288301994302,0.257752489331
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:True,CV-10,0.515994301994,0.5,0.156587708588,0.194594594595
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:False,CV-10,0.499851851852,0.683333333333,0.301276353276,0.458437856596
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:True,CV-10,0.50384045584,0.583333333333,0.282461538462,0.385910384068
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:False,CV-10,0.492455840456,0.575,0.28260968661,0.320910384068
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:True,CV-10,0.487851851852,0.6,0.338301994302,0.317496443812
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:False,CV-10,0.476467236467,0.416666666667,0.236455840456,0.44893314367
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:True,CV-10,0.511851851852,0.666666666667,0.38060968661,0.256180654339
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:False,CV-10,0.492455840456,0.5,0.273661227661,0.257752489331
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:True,CV-10,0.50784045584,0.2,0.0908571428571,0.384068278805
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:False,CV-10,0.495851851852,0.430769230769,0.0990950226244,0.385775248933
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:True,CV-10,0.503544159544,0.483333333333,0.142301994302,0.356085822665
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:False,CV-10,0.507544159544,0.446153846154,0.275472527473,0.295823095823
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:True,CV-10,0.507851851852,0.4,0.290301994302,0.385775248933
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:False,CV-10,0.507544159544,0.725,0.236307692308,0.34380512091
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:True,CV-10,0.49215954416,0.5,0.236455840456,0.236365885336
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:False,CV-10,0.492148148148,0.4,0.186461538462,0.358410384068
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:True,CV-10,0.496148148148,0.8,0.375312983313,0.503613733351
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:False,CV-10,0.508148148148,0.2,0.334301994302,0.384068278805
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:True,CV-10,0.48815954416,0.491666666667,0.284455840456,0.321045519203
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:False,CV-10,0.495994301994,0.2,0.282461538462,0.257887624467
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:True,CV-10,0.50384045584,0.3,0.236307692308,0.387617354196
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:False,CV-10,0.50384045584,0.683333333333,0.233632107023,0.385775248933
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:True,CV-10,0.487544159544,0.508333333333,0.0941538461538,0.44893314367
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:False,CV-10,0.51184045584,0.308333333333,0.317789173789,0.322752489331
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:True,CV-10,0.507851851852,0.492307692308,0.33060968661,0.321045519203
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:False,CV-10,0.503994301994,0.8,0.384629753499,0.0648648648649
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:True,CV-10,0.50784045584,0.6,0.190301994302,0.385910384068
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:False,CV-10,0.484467236467,0.9,0.236307692308,0.38420341394
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:True,CV-10,0.503994301994,0.4,0.319749958103,0.408132606291
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:False,CV-10,0.499851851852,0.6,0.142153846154,0.36920341394
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:True,CV-10,0.49615954416,0.616666666667,0.190153846154,0.256045519203
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:False,CV-10,0.515236467236,0.3,0.224819476819,0.449068278805
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:True,CV-10,0.488148148148,0.592307692308,0.254974358974,0.385910384068
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:False,CV-10,0.507544159544,0.433333333333,0.247487179487,0.575471605208
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:True,CV-10,0.499851851852,0.591666666667,0.188307692308,0.385910384068
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:False,CV-10,0.515236467236,0.6,0.282461538462,0.17945133103
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:True,CV-10,0.500148148148,0.7,0.246461538462,0.419497531587
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:False,CV-10,0.515851851852,0.433333333333,0.188455840456,0.322752489331
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:True,CV-10,0.507698005698,0.6,0.142153846154,0.129864864865
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:False,CV-10,0.507236467236,0.4,0.300307692308,0.56193314367
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:True,CV-10,0.484313390313,0.4,0.231054131054,0.128022759602
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:False,CV-10,0.503851851852,0.716666666667,0.209148148148,0.449068278805
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:True,CV-10,0.496148148148,0.5,0.139987179487,0.257887624467
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:False,CV-10,0.503994301994,0.4,0.23460968661,0.29806003826
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:True,CV-10,0.49615954416,0.6,0.194,0.256180654339
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:False,CV-10,0.491851851852,0.7,0.186666666667,0.257887624467
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:True,CV-10,0.49215954416,0.766666666667,0.484271062271,0.385910384068
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:False,CV-10,0.488455840456,0.6,0.282461538462,0.299266934811
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:True,CV-10,0.499851851852,0.525,0.190153846154,0.191180654339
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:False,CV-10,0.496148148148,0.441666666667,0.183164835165,0.385910384068
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:True,CV-10,0.484455840456,0.525,0.332455840456,0.387482219061
MLPClassifier,activation:relu-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:False,CV-10,0.48815954416,0.4,0.094301994302,0.44893314367
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:True,CV-10,0.488455840456,0.441666666667,0.284455840456,0.20827978328
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:False,CV-10,0.496455840456,0.675,0.278844322344,0.380971743874
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:True,CV-10,0.507544159544,0.416666666667,0.236307692308,0.171970128023
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:False,CV-10,0.51984045584,0.286538461538,0.269641025641,0.563915975867
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:True,CV-10,0.49984045584,0.45,0.418694882878,0.320910384068
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:False,CV-10,0.50384045584,0.425,0.230307692308,0.2262209578
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:True,CV-10,0.503555555556,0.4,0.249666666667,0.447226173542
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:False,CV-10,0.511247863248,0.533333333333,0.3289002849,0.321045519203
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:True,CV-10,0.50384045584,0.566666666667,0.428990196078,0.172180451128
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:False,CV-10,0.507555555556,0.733333333333,0.190301994302,0.499724844462
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:True,CV-10,0.496148148148,0.224358974359,0.240481605351,0.389324324324
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:False,CV-10,0.47660968661,0.616666666667,0.354534798535,0.401294999453
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:True,CV-10,0.492148148148,0.358333333333,0.394641025641,0.254417687138
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:False,CV-10,0.51184045584,0.4,0.183062937063,0.287001087775
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:True,CV-10,0.492313390313,0.333333333333,0.369766090308,0.269378852537
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:False,CV-10,0.535686609687,0.441666666667,0.158461538462,0.205800537379
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:True,CV-10,0.539544159544,0.0666666666667,0.315153846154,0.191180654339
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:False,CV-10,0.495994301994,0.487179487179,0.343062476997,0.279848050816
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:True,CV-10,0.515532763533,0.7,0.424218078218,0.44293357267
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:False,CV-10,0.50784045584,0.2,0.0461538461538,0.257887624467
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:True,CV-10,0.542763532764,0.65,0.352247541932,0.34948181264
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:False,CV-10,0.513037037037,0.441666666667,0.293857549858,0.335667962408
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:True,CV-10,0.49584045584,0.4,0.140307692308,0.133753753754
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:False,CV-10,0.477378917379,0.416666666667,0.188455840456,0.25975208291
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:True,CV-10,0.515532763533,0.533333333333,0.303122507123,0.341345618086
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:False,CV-10,0.484005698006,0.590384615385,0.246699300699,0.190091725119
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:True,CV-10,0.507698005698,0.2,0.314390331031,0.254594594595
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:False,CV-10,0.524148148148,0.266666666667,0.40560968661,0.36278299352
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:True,CV-10,0.49615954416,0.415384615385,0.275926739927,0.30687899109
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:False,CV-10,0.511686609687,0.366666666667,0.279190883191,0.384068278805
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:True,CV-10,0.495851851852,0.325,0.190307692308,0.315594594595
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:False,CV-10,0.503994301994,0.533333333333,0.0941538461538,0.261396396396
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:True,CV-10,0.51984045584,0.325,0.266725274725,0.429061392219
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:False,CV-10,0.535082621083,0.525,0.340963369963,0.191180654339
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:True,CV-10,0.503851851852,0.308333333333,0.274461538462,0.288587275731
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:False,CV-10,0.496148148148,0.55,0.192153846154,0.242213642214
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:True,CV-10,0.504148148148,0.2,0.048,0.360910384068
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:False,CV-10,0.506820512821,0.541666666667,0.257977375566,0.291474771986
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:True,CV-10,0.511544159544,0.541666666667,0.221789173789,0.380169643328
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:False,CV-10,0.505156695157,0.425,0.402800445931,0.26668862937
